  971    0.36601E-06    0.72852E-06    0.26646E-07    0.77065E-02    0.12695E-03    0.28671E-03    0.17739E-12    0.12971E-17    0.70000E+00
  972    0.36648E-06    0.72947E-06    0.26687E-07    0.76462E-02    0.11722E-03    0.28697E-03    0.17729E-12    0.12762E-17    0.70000E+00
  973    0.36696E-06    0.73042E-06    0.26728E-07    0.75871E-02    0.10746E-03    0.28719E-03    0.17720E-12    0.12554E-17    0.70000E+00
  974    0.36744E-06    0.73137E-06    0.26769E-07    0.75294E-02    0.97681E-04    0.28736E-03    0.17711E-12    0.12347E-17    0.70000E+00
  975    0.36792E-06    0.73232E-06    0.26809E-07    0.74730E-02    0.87885E-04    0.28748E-03    0.17702E-12    0.12141E-17    0.70000E+00
  976    0.36840E-06    0.73328E-06    0.26850E-07    0.74179E-02    0.78074E-04    0.28757E-03    0.17692E-12    0.11937E-17    0.70000E+00
  977    0.36888E-06    0.73424E-06    0.26891E-07    0.73640E-02    0.68254E-04    0.28761E-03    0.17683E-12    0.11734E-17    0.70000E+00
  978    0.36937E-06    0.73520E-06    0.26932E-07    0.73114E-02    0.58426E-04    0.28760E-03    0.17674E-12    0.11532E-17    0.70000E+00
  979    0.36985E-06    0.73616E-06    0.26973E-07    0.72600E-02    0.48595E-04    0.28756E-03    0.17664E-12    0.11331E-17    0.70000E+00
  980    0.37033E-06    0.73713E-06    0.27013E-07    0.72099E-02    0.38765E-04    0.28747E-03    0.17655E-12    0.11132E-17    0.70000E+00
  981    0.37082E-06    0.73809E-06    0.27054E-07    0.71610E-02    0.28939E-04    0.28734E-03    0.17645E-12    0.10934E-17    0.70000E+00
  982    0.37131E-06    0.73906E-06    0.27095E-07    0.71133E-02    0.19120E-04    0.28717E-03    0.17636E-12    0.10737E-17    0.70000E+00
  983    0.37179E-06    0.74003E-06    0.27135E-07    0.70669E-02    0.93137E-05    0.28696E-03    0.17626E-12    0.10542E-17    0.70000E+00
  984    0.37228E-06    0.74101E-06    0.27176E-07    0.70216E-02   -0.47780E-06    0.28671E-03    0.17617E-12    0.10348E-17    0.70000E+00
  985    0.37277E-06    0.74198E-06    0.27216E-07    0.69775E-02   -0.10250E-04    0.28642E-03    0.17607E-12    0.10156E-17    0.70000E+00
  986    0.37327E-06    0.74296E-06    0.27256E-07    0.69346E-02   -0.20000E-04    0.28608E-03    0.17598E-12    0.99649E-18    0.70000E+00
  987    0.37376E-06    0.74394E-06    0.27297E-07    0.68928E-02   -0.29724E-04    0.28571E-03    0.17588E-12    0.97756E-18    0.70000E+00
  988    0.37425E-06    0.74492E-06    0.27337E-07    0.68522E-02   -0.39418E-04    0.28529E-03    0.17578E-12    0.95878E-18    0.70000E+00
  989    0.37475E-06    0.74591E-06    0.27377E-07    0.68128E-02   -0.49078E-04    0.28484E-03    0.17569E-12    0.94017E-18    0.70000E+00
  990    0.37524E-06    0.74689E-06    0.27417E-07    0.67744E-02   -0.58700E-04    0.28435E-03    0.17559E-12    0.92171E-18    0.70000E+00
  991    0.37574E-06    0.74788E-06    0.27457E-07    0.67372E-02   -0.68282E-04    0.28381E-03    0.17549E-12    0.90342E-18    0.70000E+00
  992    0.37624E-06    0.74887E-06    0.27497E-07    0.67011E-02   -0.77819E-04    0.28324E-03    0.17539E-12    0.88530E-18    0.70000E+00
  993    0.37673E-06    0.74986E-06    0.27537E-07    0.66661E-02   -0.87308E-04    0.28263E-03    0.17529E-12    0.86735E-18    0.70000E+00
  994    0.37723E-06    0.75086E-06    0.27577E-07    0.66322E-02   -0.96744E-04    0.28199E-03    0.17519E-12    0.84957E-18    0.70000E+00
  995    0.37774E-06    0.75186E-06    0.27617E-07    0.65994E-02   -0.10613E-03    0.28130E-03    0.17510E-12    0.83198E-18    0.70000E+00
  996    0.37824E-06    0.75285E-06    0.27657E-07    0.65676E-02   -0.11545E-03    0.28058E-03    0.17500E-12    0.81456E-18    0.70000E+00
  997    0.37874E-06    0.75386E-06    0.27696E-07    0.65369E-02   -0.12470E-03    0.27982E-03    0.17490E-12    0.79733E-18    0.70000E+00
  998    0.37924E-06    0.75486E-06    0.27736E-07    0.65072E-02   -0.13390E-03    0.27902E-03    0.17479E-12    0.78028E-18    0.70000E+00
  999    0.37975E-06    0.75587E-06    0.27776E-07    0.64786E-02   -0.14302E-03    0.27819E-03    0.17469E-12    0.76343E-18    0.70000E+00
 1000    0.38026E-06    0.75687E-06    0.27815E-07    0.64509E-02   -0.15206E-03    0.27732E-03    0.17459E-12    0.74677E-18    0.70000E+00
 1001    0.38076E-06    0.75788E-06    0.27854E-07    0.64243E-02   -0.16103E-03    0.27641E-03    0.17449E-12    0.73030E-18    0.70000E+00
 1002    0.38127E-06    0.75890E-06    0.27894E-07    0.63988E-02   -0.16992E-03    0.27547E-03    0.17439E-12    0.71404E-18    0.70000E+00
 1003    0.38178E-06    0.75991E-06    0.27933E-07    0.63741E-02   -0.17872E-03    0.27449E-03    0.17429E-12    0.69798E-18    0.70000E+00
 1004    0.38229E-06    0.76093E-06    0.27972E-07    0.63505E-02   -0.18744E-03    0.27348E-03    0.17418E-12    0.68213E-18    0.70000E+00
 1005    0.38281E-06    0.76195E-06    0.28011E-07    0.63279E-02   -0.19606E-03    0.27243E-03    0.17408E-12    0.66649E-18    0.70000E+00
 1006    0.38332E-06    0.76297E-06    0.28050E-07    0.63062E-02   -0.20458E-03    0.27134E-03    0.17398E-12    0.65106E-18    0.70000E+00
 1007    0.38383E-06    0.76399E-06    0.28089E-07    0.62854E-02   -0.21301E-03    0.27023E-03    0.17387E-12    0.63585E-18    0.70000E+00
 1008    0.38435E-06    0.76502E-06    0.28128E-07    0.62656E-02   -0.22133E-03    0.26907E-03    0.17377E-12    0.62085E-18    0.70000E+00
 1009    0.38487E-06    0.76605E-06    0.28167E-07    0.62467E-02   -0.22954E-03    0.26789E-03    0.17366E-12    0.60609E-18    0.70000E+00
 1010    0.38538E-06    0.76708E-06    0.28206E-07    0.62288E-02   -0.23764E-03    0.26667E-03    0.17356E-12    0.59154E-18    0.70000E+00
 1011    0.38590E-06    0.76811E-06    0.28244E-07    0.62117E-02   -0.24563E-03    0.26541E-03    0.17345E-12    0.57723E-18    0.70000E+00
 1012    0.38642E-06    0.76915E-06    0.28283E-07    0.61955E-02   -0.25350E-03    0.26413E-03    0.17335E-12    0.56316E-18    0.70000E+00
 1013    0.38694E-06    0.77018E-06    0.28321E-07    0.61802E-02   -0.26125E-03    0.26281E-03    0.17324E-12    0.54931E-18    0.70000E+00
 1014    0.38747E-06    0.77122E-06    0.28360E-07    0.61658E-02   -0.26888E-03    0.26146E-03    0.17313E-12    0.53569E-18    0.70000E+00
 1015    0.38799E-06    0.77227E-06    0.28398E-07    0.61522E-02   -0.27639E-03    0.26008E-03    0.17303E-12    0.52230E-18    0.70000E+00
 1016    0.38852E-06    0.77331E-06    0.28437E-07    0.61395E-02   -0.28378E-03    0.25866E-03    0.17292E-12    0.50914E-18    0.70000E+00
 1017    0.38904E-06    0.77436E-06    0.28475E-07    0.61275E-02   -0.29104E-03    0.25722E-03    0.17281E-12    0.49620E-18    0.70000E+00
 1018    0.38957E-06    0.77541E-06    0.28513E-07    0.61164E-02   -0.29817E-03    0.25575E-03    0.17270E-12    0.48348E-18    0.70000E+00
 1019    0.39010E-06    0.77646E-06    0.28551E-07    0.61060E-02   -0.30518E-03    0.25425E-03    0.17260E-12    0.47098E-18    0.70000E+00
 1020    0.39063E-06    0.77751E-06    0.28590E-07    0.60964E-02   -0.31206E-03    0.25273E-03    0.17249E-12    0.45870E-18    0.70000E+00
 1021    0.39116E-06    0.77857E-06    0.28628E-07    0.60875E-02   -0.31882E-03    0.25118E-03    0.17238E-12    0.44663E-18    0.70000E+00
 1022    0.39169E-06    0.77962E-06    0.28666E-07    0.60793E-02   -0.32544E-03    0.24960E-03    0.17227E-12    0.43477E-18    0.70000E+00
 1023    0.39222E-06    0.78069E-06    0.28703E-07    0.60719E-02   -0.33193E-03    0.24799E-03    0.17216E-12    0.42313E-18    0.70000E+00
 1024    0.39276E-06    0.78175E-06    0.28741E-07    0.60651E-02   -0.33829E-03    0.24636E-03    0.17205E-12    0.41170E-18    0.70000E+00
 1025    0.39329E-06    0.78281E-06    0.28779E-07    0.60591E-02   -0.34451E-03    0.24471E-03    0.17194E-12    0.40047E-18    0.70000E+00
 1026    0.39383E-06    0.78388E-06    0.28817E-07    0.60536E-02   -0.35060E-03    0.24303E-03    0.17183E-12    0.38945E-18    0.70000E+00
 1027    0.39436E-06    0.78495E-06    0.28855E-07    0.60488E-02   -0.35656E-03    0.24133E-03    0.17172E-12    0.37863E-18    0.70000E+00
 1028    0.39490E-06    0.78602E-06    0.28892E-07    0.60447E-02   -0.36238E-03    0.23961E-03    0.17161E-12    0.36801E-18    0.70000E+00
 1029    0.39544E-06    0.78710E-06    0.28930E-07    0.60411E-02   -0.36806E-03    0.23787E-03    0.17150E-12    0.35758E-18    0.70000E+00
 1030    0.39598E-06    0.78817E-06    0.28967E-07    0.60381E-02   -0.37360E-03    0.23610E-03    0.17139E-12    0.34736E-18    0.70000E+00
 1031    0.39653E-06    0.78925E-06    0.29005E-07    0.60357E-02   -0.37900E-03    0.23432E-03    0.17128E-12    0.33733E-18    0.70000E+00
 1032    0.39707E-06    0.79034E-06    0.29042E-07    0.60339E-02   -0.38426E-03    0.23252E-03    0.17117E-12    0.32749E-18    0.70000E+00
 1033    0.39761E-06    0.79142E-06    0.29080E-07    0.60326E-02   -0.38937E-03    0.23069E-03    0.17106E-12    0.31783E-18    0.70000E+00
 1034    0.39816E-06    0.79251E-06    0.29117E-07    0.60318E-02   -0.39434E-03    0.22886E-03    0.17095E-12    0.30837E-18    0.70000E+00
 1035    0.39871E-06    0.79359E-06    0.29154E-07    0.60315E-02   -0.39917E-03    0.22700E-03    0.17084E-12    0.29909E-18    0.70000E+00
 1036    0.39926E-06    0.79469E-06    0.29192E-07    0.60317E-02   -0.40385E-03    0.22513E-03    0.17073E-12    0.28999E-18    0.70000E+00
 1037    0.39981E-06    0.79578E-06    0.29229E-07    0.60323E-02   -0.40838E-03    0.22324E-03    0.17061E-12    0.28108E-18    0.70000E+00
 1038    0.40036E-06    0.79688E-06    0.29266E-07    0.60335E-02   -0.41277E-03    0.22133E-03    0.17050E-12    0.27234E-18    0.70000E+00
 1039    0.40091E-06    0.79797E-06    0.29303E-07    0.60350E-02   -0.41700E-03    0.21941E-03    0.17039E-12    0.26378E-18    0.70000E+00
 1040    0.40146E-06    0.79907E-06    0.29340E-07    0.60370E-02   -0.42108E-03    0.21748E-03    0.17028E-12    0.25539E-18    0.70000E+00
 1041    0.40202E-06    0.80018E-06    0.29377E-07    0.60393E-02   -0.42501E-03    0.21554E-03    0.17017E-12    0.24717E-18    0.70000E+00
 1042    0.40257E-06    0.80128E-06    0.29414E-07    0.60421E-02   -0.42879E-03    0.21358E-03    0.17005E-12    0.23912E-18    0.70000E+00
 1043    0.40313E-06    0.80239E-06    0.29451E-07    0.60452E-02   -0.43242E-03    0.21161E-03    0.16994E-12    0.23124E-18    0.70000E+00
 1044    0.40369E-06    0.80350E-06    0.29488E-07    0.60487E-02   -0.43588E-03    0.20963E-03    0.16983E-12    0.22352E-18    0.70000E+00
 1045    0.40425E-06    0.80462E-06    0.29525E-07    0.60525E-02   -0.43919E-03    0.20764E-03    0.16971E-12    0.21596E-18    0.70000E+00
 1046    0.40481E-06    0.80573E-06    0.29562E-07    0.60566E-02   -0.44235E-03    0.20564E-03    0.16960E-12    0.20857E-18    0.70000E+00
 1047    0.40537E-06    0.80685E-06    0.29598E-07    0.60610E-02   -0.44534E-03    0.20363E-03    0.16949E-12    0.20133E-18    0.70000E+00
 1048    0.40593E-06    0.80797E-06    0.29635E-07    0.60657E-02   -0.44817E-03    0.20162E-03    0.16937E-12    0.19424E-18    0.70000E+00
 1049    0.40650E-06    0.80909E-06    0.29672E-07    0.60706E-02   -0.45085E-03    0.19959E-03    0.16926E-12    0.18731E-18    0.70000E+00
 1050    0.40706E-06    0.81022E-06    0.29708E-07    0.60758E-02   -0.45335E-03    0.19756E-03    0.16915E-12    0.18053E-18    0.70000E+00
 1051    0.40763E-06    0.81135E-06    0.29745E-07    0.60812E-02   -0.45570E-03    0.19552E-03    0.16903E-12    0.17389E-18    0.70000E+00
 1052    0.40820E-06    0.81248E-06    0.29781E-07    0.60869E-02   -0.45788E-03    0.19348E-03    0.16892E-12    0.16740E-18    0.70000E+00
 1053    0.40876E-06    0.81361E-06    0.29818E-07    0.60927E-02   -0.45991E-03    0.19143E-03    0.16881E-12    0.16105E-18    0.70000E+00
 1054    0.40934E-06    0.81474E-06    0.29855E-07    0.60988E-02   -0.46177E-03    0.18938E-03    0.16869E-12    0.15484E-18    0.70000E+00
 1055    0.40991E-06    0.81588E-06    0.29891E-07    0.61050E-02   -0.46347E-03    0.18732E-03    0.16858E-12    0.14877E-18    0.70000E+00
 1056    0.41048E-06    0.81702E-06    0.29927E-07    0.61114E-02   -0.46502E-03    0.18527E-03    0.16847E-12    0.14283E-18    0.70000E+00
 1057    0.41105E-06    0.81817E-06    0.29964E-07    0.61179E-02   -0.46641E-03    0.18321E-03    0.16835E-12    0.13701E-18    0.70000E+00
 1058    0.41163E-06    0.81931E-06    0.30000E-07    0.61246E-02   -0.46765E-03    0.18114E-03    0.16824E-12    0.13132E-18    0.70000E+00
 1059    0.41221E-06    0.82046E-06    0.30037E-07    0.61313E-02   -0.46873E-03    0.17908E-03    0.16812E-12    0.12576E-18    0.70000E+00
 1060    0.41278E-06    0.82161E-06    0.30073E-07    0.61382E-02   -0.46966E-03    0.17702E-03    0.16801E-12    0.12031E-18    0.70000E+00
 1061    0.41336E-06    0.82276E-06    0.30109E-07    0.61452E-02   -0.47044E-03    0.17495E-03    0.16790E-12    0.11498E-18    0.70000E+00
 1062    0.41394E-06    0.82392E-06    0.30146E-07    0.61523E-02   -0.47107E-03    0.17289E-03    0.16778E-12    0.10976E-18    0.70000E+00
 1063    0.41453E-06    0.82508E-06    0.30182E-07    0.61595E-02   -0.47156E-03    0.17083E-03    0.16767E-12    0.10465E-18    0.70000E+00
 1064    0.41511E-06    0.82624E-06    0.30219E-07    0.61667E-02   -0.47190E-03    0.16878E-03    0.16756E-12    0.99652E-19    0.70000E+00
 1065    0.41569E-06    0.82740E-06    0.30255E-07    0.61739E-02   -0.47209E-03    0.16672E-03    0.16744E-12    0.94754E-19    0.70000E+00
 1066    0.41628E-06    0.82857E-06    0.30291E-07    0.61812E-02   -0.47214E-03    0.16467E-03    0.16733E-12    0.89955E-19    0.70000E+00
 1067    0.41687E-06    0.82973E-06    0.30328E-07    0.61885E-02   -0.47205E-03    0.16262E-03    0.16722E-12    0.85254E-19    0.70000E+00
 1068    0.41746E-06    0.83090E-06    0.30364E-07    0.61958E-02   -0.47181E-03    0.16058E-03    0.16710E-12    0.80646E-19    0.70000E+00
 1069    0.41804E-06    0.83208E-06    0.30400E-07    0.62031E-02   -0.47144E-03    0.15855E-03    0.16699E-12    0.76128E-19    0.70000E+00
 1070    0.41864E-06    0.83325E-06    0.30437E-07    0.62103E-02   -0.47093E-03    0.15652E-03    0.16688E-12    0.71697E-19    0.70000E+00
 1071    0.41923E-06    0.83443E-06    0.30473E-07    0.62175E-02   -0.47028E-03    0.15449E-03    0.16677E-12    0.67349E-19    0.70000E+00
 1072    0.41982E-06    0.83561E-06    0.30509E-07    0.62247E-02   -0.46949E-03    0.15248E-03    0.16665E-12    0.63082E-19    0.70000E+00
 1073    0.42042E-06    0.83680E-06    0.30546E-07    0.62318E-02   -0.46857E-03    0.15047E-03    0.16654E-12    0.58891E-19    0.70000E+00
 1074    0.42101E-06    0.83798E-06    0.30582E-07    0.62389E-02   -0.46752E-03    0.14847E-03    0.16643E-12    0.54773E-19    0.70000E+00
 1075    0.42161E-06    0.83917E-06    0.30619E-07    0.62458E-02   -0.46634E-03    0.14648E-03    0.16632E-12    0.50726E-19    0.70000E+00
 1076    0.42221E-06    0.84037E-06    0.30655E-07    0.62527E-02   -0.46503E-03    0.14450E-03    0.16621E-12    0.46745E-19    0.70000E+00
 1077    0.42281E-06    0.84156E-06    0.30692E-07    0.62594E-02   -0.46358E-03    0.14254E-03    0.16610E-12    0.42827E-19    0.70000E+00
 1078    0.42341E-06    0.84276E-06    0.30728E-07    0.62660E-02   -0.46201E-03    0.14058E-03    0.16599E-12    0.38969E-19    0.70000E+00
 1079    0.42401E-06    0.84396E-06    0.30765E-07    0.62724E-02   -0.46032E-03    0.13864E-03    0.16588E-12    0.35167E-19    0.70000E+00
 1080    0.42462E-06    0.84516E-06    0.30801E-07    0.62787E-02   -0.45849E-03    0.13671E-03    0.16577E-12    0.31418E-19    0.70000E+00
 1081    0.42522E-06    0.84636E-06    0.30838E-07    0.62849E-02   -0.45655E-03    0.13479E-03    0.16566E-12    0.27718E-19    0.70000E+00
 1082    0.42583E-06    0.84757E-06    0.30874E-07    0.62908E-02   -0.45448E-03    0.13288E-03    0.16555E-12    0.24065E-19    0.70000E+00
 1083    0.42644E-06    0.84878E-06    0.30911E-07    0.62966E-02   -0.45229E-03    0.13099E-03    0.16544E-12    0.20453E-19    0.70000E+00
 1084    0.42705E-06    0.84999E-06    0.30948E-07    0.63021E-02   -0.44999E-03    0.12912E-03    0.16533E-12    0.16881E-19    0.70000E+00
 1085    0.42766E-06    0.85121E-06    0.30985E-07    0.63074E-02   -0.44756E-03    0.12726E-03    0.16522E-12    0.13344E-19    0.70000E+00
 1086    0.42827E-06    0.85243E-06    0.31021E-07    0.63125E-02   -0.44502E-03    0.12542E-03    0.16511E-12    0.98382E-20    0.70000E+00
 1087    0.42888E-06    0.85365E-06    0.31058E-07    0.63174E-02   -0.44236E-03    0.12360E-03    0.16501E-12    0.63612E-20    0.70000E+00
 1088    0.42950E-06    0.85487E-06    0.31095E-07    0.63219E-02   -0.43958E-03    0.12179E-03    0.16490E-12    0.29088E-20    0.70000E+00
 1089    0.43011E-06    0.85610E-06    0.31132E-07    0.63262E-02   -0.43670E-03    0.12001E-03    0.16479E-12   -0.52243E-21    0.70000E+00
 1090    0.43073E-06    0.85733E-06    0.31169E-07    0.63303E-02   -0.43370E-03    0.11824E-03    0.16469E-12   -0.39350E-20    0.70000E+00
 1091    0.43135E-06    0.85856E-06    0.31206E-07    0.63340E-02   -0.43060E-03    0.11649E-03    0.16458E-12   -0.73266E-20    0.70000E+00
 1092    0.43197E-06    0.85980E-06    0.31244E-07    0.63374E-02   -0.42738E-03    0.11476E-03    0.16447E-12   -0.10694E-19    0.70000E+00
 1093    0.43259E-06    0.86103E-06    0.31281E-07    0.63405E-02   -0.42407E-03    0.11305E-03    0.16437E-12   -0.14033E-19    0.70000E+00
 1094    0.43322E-06    0.86227E-06    0.31318E-07    0.63433E-02   -0.42065E-03    0.11136E-03    0.16426E-12   -0.17342E-19    0.70000E+00
 1095    0.43384E-06    0.86352E-06    0.31355E-07    0.63458E-02   -0.41713E-03    0.10970E-03    0.16416E-12   -0.20615E-19    0.70000E+00
 1096    0.43447E-06    0.86476E-06    0.31393E-07    0.63480E-02   -0.41352E-03    0.10805E-03    0.16406E-12   -0.23851E-19    0.70000E+00
 1097    0.43509E-06    0.86601E-06    0.31430E-07    0.63499E-02   -0.40981E-03    0.10642E-03    0.16395E-12   -0.27045E-19    0.70000E+00
 1098    0.43572E-06    0.86726E-06    0.31468E-07    0.63515E-02   -0.40602E-03    0.10482E-03    0.16385E-12   -0.30193E-19    0.70000E+00
 1099    0.43635E-06    0.86851E-06    0.31506E-07    0.63527E-02   -0.40213E-03    0.10324E-03    0.16375E-12   -0.33294E-19    0.70000E+00
 1100    0.43698E-06    0.86977E-06    0.31543E-07    0.63536E-02   -0.39816E-03    0.10168E-03    0.16365E-12   -0.36342E-19    0.70000E+00
 1101    0.43762E-06    0.87103E-06    0.31581E-07    0.63542E-02   -0.39410E-03    0.10014E-03    0.16355E-12   -0.39334E-19    0.70000E+00
 1102    0.43825E-06    0.87229E-06    0.31619E-07    0.63544E-02   -0.38996E-03    0.98625E-04    0.16345E-12   -0.42268E-19    0.70000E+00
 1103    0.43889E-06    0.87356E-06    0.31657E-07    0.63543E-02   -0.38574E-03    0.97133E-04    0.16335E-12   -0.45139E-19    0.70000E+00
 1104    0.43952E-06    0.87482E-06    0.31695E-07    0.63538E-02   -0.38145E-03    0.95663E-04    0.16325E-12   -0.47943E-19    0.70000E+00
 1105    0.44016E-06    0.87609E-06    0.31733E-07    0.63530E-02   -0.37708E-03    0.94217E-04    0.16315E-12   -0.50678E-19    0.70000E+00
