  846    0.93180E-07    0.18641E-06    0.89060E-08    0.21758E-01   -0.60826E-04    0.10508E-03    0.78093E-13    0.48120E-17    0.40000E+00
  847    0.93201E-07    0.18646E-06    0.89155E-08    0.21650E-01   -0.44224E-04    0.10550E-03    0.77991E-13    0.47808E-17    0.40000E+00
  848    0.93223E-07    0.18650E-06    0.89250E-08    0.21541E-01   -0.27809E-04    0.10597E-03    0.77891E-13    0.47497E-17    0.40000E+00
  849    0.93245E-07    0.18654E-06    0.89346E-08    0.21430E-01   -0.11588E-04    0.10649E-03    0.77790E-13    0.47184E-17    0.40000E+00
  850    0.93267E-07    0.18659E-06    0.89441E-08    0.21319E-01    0.44350E-05    0.10706E-03    0.77691E-13    0.46871E-17    0.40000E+00
  851    0.93288E-07    0.18663E-06    0.89537E-08    0.21206E-01    0.20253E-04    0.10769E-03    0.77592E-13    0.46557E-17    0.40000E+00
  852    0.93310E-07    0.18667E-06    0.89634E-08    0.21092E-01    0.35859E-04    0.10837E-03    0.77493E-13    0.46243E-17    0.40000E+00
  853    0.93332E-07    0.18672E-06    0.89731E-08    0.20977E-01    0.51249E-04    0.10910E-03    0.77395E-13    0.45927E-17    0.40000E+00
  854    0.93354E-07    0.18676E-06    0.89828E-08    0.20861E-01    0.66416E-04    0.10988E-03    0.77298E-13    0.45611E-17    0.40000E+00
  855    0.93376E-07    0.18680E-06    0.89926E-08    0.20745E-01    0.81354E-04    0.11070E-03    0.77201E-13    0.45294E-17    0.40000E+00
  856    0.93398E-07    0.18685E-06    0.90023E-08    0.20627E-01    0.96058E-04    0.11158E-03    0.77105E-13    0.44975E-17    0.40000E+00
  857    0.93420E-07    0.18689E-06    0.90122E-08    0.20508E-01    0.11053E-03    0.11251E-03    0.77009E-13    0.44656E-17    0.40000E+00
  858    0.93442E-07    0.18694E-06    0.90220E-08    0.20388E-01    0.12476E-03    0.11348E-03    0.76914E-13    0.44336E-17    0.40000E+00
  859    0.93464E-07    0.18698E-06    0.90319E-08    0.20267E-01    0.13875E-03    0.11450E-03    0.76819E-13    0.44016E-17    0.40000E+00
  860    0.93486E-07    0.18703E-06    0.90418E-08    0.20146E-01    0.15249E-03    0.11557E-03    0.76725E-13    0.43694E-17    0.40000E+00
  861    0.93508E-07    0.18707E-06    0.90518E-08    0.20023E-01    0.16600E-03    0.11668E-03    0.76631E-13    0.43372E-17    0.40000E+00
  862    0.93530E-07    0.18711E-06    0.90618E-08    0.19900E-01    0.17926E-03    0.11783E-03    0.76538E-13    0.43049E-17    0.40000E+00
  863    0.93553E-07    0.18716E-06    0.90718E-08    0.19776E-01    0.19228E-03    0.11903E-03    0.76445E-13    0.42726E-17    0.40000E+00
  864    0.93575E-07    0.18720E-06    0.90818E-08    0.19651E-01    0.20504E-03    0.12027E-03    0.76353E-13    0.42402E-17    0.40000E+00
  865    0.93597E-07    0.18725E-06    0.90919E-08    0.19526E-01    0.21756E-03    0.12154E-03    0.76261E-13    0.42078E-17    0.40000E+00
  866    0.93619E-07    0.18729E-06    0.91020E-08    0.19399E-01    0.22983E-03    0.12286E-03    0.76170E-13    0.41753E-17    0.40000E+00
  867    0.93641E-07    0.18734E-06    0.91122E-08    0.19272E-01    0.24184E-03    0.12422E-03    0.76079E-13    0.41428E-17    0.40000E+00
  868    0.93664E-07    0.18738E-06    0.91224E-08    0.19145E-01    0.25360E-03    0.12561E-03    0.75989E-13    0.41103E-17    0.40000E+00
  869    0.93686E-07    0.18743E-06    0.91326E-08    0.19017E-01    0.26510E-03    0.12704E-03    0.75899E-13    0.40778E-17    0.40000E+00
  870    0.93709E-07    0.18747E-06    0.91428E-08    0.18888E-01    0.27634E-03    0.12850E-03    0.75809E-13    0.40452E-17    0.40000E+00
  871    0.93731E-07    0.18752E-06    0.91531E-08    0.18759E-01    0.28733E-03    0.13000E-03    0.75721E-13    0.40127E-17    0.40000E+00
  872    0.93753E-07    0.18756E-06    0.91634E-08    0.18629E-01    0.29805E-03    0.13153E-03    0.75632E-13    0.39801E-17    0.40000E+00
  873    0.93776E-07    0.18761E-06    0.91738E-08    0.18499E-01    0.30851E-03    0.13309E-03    0.75544E-13    0.39476E-17    0.40000E+00
  874    0.93798E-07    0.18765E-06    0.91841E-08    0.18368E-01    0.31871E-03    0.13469E-03    0.75457E-13    0.39150E-17    0.40000E+00
  875    0.93821E-07    0.18770E-06    0.91945E-08    0.18237E-01    0.32864E-03    0.13631E-03    0.75370E-13    0.38825E-17    0.40000E+00
  876    0.93844E-07    0.18774E-06    0.92049E-08    0.18106E-01    0.33830E-03    0.13797E-03    0.75283E-13    0.38500E-17    0.40000E+00
  877    0.93866E-07    0.18779E-06    0.92154E-08    0.17974E-01    0.34769E-03    0.13965E-03    0.75197E-13    0.38175E-17    0.40000E+00
  878    0.93889E-07    0.18783E-06    0.92259E-08    0.17842E-01    0.35681E-03    0.14136E-03    0.75111E-13    0.37851E-17    0.40000E+00
  879    0.93911E-07    0.18788E-06    0.92364E-08    0.17709E-01    0.36566E-03    0.14310E-03    0.75026E-13    0.37527E-17    0.40000E+00
  880    0.93934E-07    0.18792E-06    0.92470E-08    0.17577E-01    0.37423E-03    0.14486E-03    0.74941E-13    0.37203E-17    0.40000E+00
  881    0.93957E-07    0.18797E-06    0.92575E-08    0.17444E-01    0.38253E-03    0.14664E-03    0.74857E-13    0.36880E-17    0.40000E+00
  882    0.93980E-07    0.18801E-06    0.92681E-08    0.17311E-01    0.39055E-03    0.14845E-03    0.74773E-13    0.36558E-17    0.40000E+00
  883    0.94002E-07    0.18806E-06    0.92788E-08    0.17178E-01    0.39829E-03    0.15028E-03    0.74689E-13    0.36237E-17    0.40000E+00
  884    0.94025E-07    0.18810E-06    0.92894E-08    0.17044E-01    0.40574E-03    0.15213E-03    0.74606E-13    0.35916E-17    0.40000E+00
  885    0.94048E-07    0.18815E-06    0.93001E-08    0.16911E-01    0.41292E-03    0.15400E-03    0.74523E-13    0.35596E-17    0.40000E+00
  886    0.94071E-07    0.18820E-06    0.93108E-08    0.16777E-01    0.41981E-03    0.15589E-03    0.74441E-13    0.35276E-17    0.40000E+00
  887    0.94094E-07    0.18824E-06    0.93215E-08    0.16644E-01    0.42641E-03    0.15780E-03    0.74359E-13    0.34958E-17    0.40000E+00
  888    0.94117E-07    0.18829E-06    0.93323E-08    0.16510E-01    0.43273E-03    0.15972E-03    0.74277E-13    0.34641E-17    0.40000E+00
  889    0.94140E-07    0.18833E-06    0.93431E-08    0.16377E-01    0.43876E-03    0.16166E-03    0.74196E-13    0.34325E-17    0.40000E+00
  890    0.94163E-07    0.18838E-06    0.93539E-08    0.16243E-01    0.44449E-03    0.16362E-03    0.74115E-13    0.34010E-17    0.40000E+00
  891    0.94186E-07    0.18843E-06    0.93647E-08    0.16110E-01    0.44994E-03    0.16559E-03    0.74034E-13    0.33696E-17    0.40000E+00
  892    0.94209E-07    0.18847E-06    0.93756E-08    0.15976E-01    0.45509E-03    0.16757E-03    0.73954E-13    0.33383E-17    0.40000E+00
  893    0.94232E-07    0.18852E-06    0.93865E-08    0.15843E-01    0.45994E-03    0.16956E-03    0.73874E-13    0.33072E-17    0.40000E+00
  894    0.94255E-07    0.18856E-06    0.93974E-08    0.15710E-01    0.46449E-03    0.17157E-03    0.73795E-13    0.32762E-17    0.40000E+00
  895    0.94278E-07    0.18861E-06    0.94083E-08    0.15578E-01    0.46875E-03    0.17358E-03    0.73716E-13    0.32454E-17    0.40000E+00
  896    0.94302E-07    0.18866E-06    0.94193E-08    0.15445E-01    0.47271E-03    0.17560E-03    0.73637E-13    0.32147E-17    0.40000E+00
  897    0.94325E-07    0.18870E-06    0.94302E-08    0.15313E-01    0.47637E-03    0.17763E-03    0.73559E-13    0.31841E-17    0.40000E+00
  898    0.94348E-07    0.18875E-06    0.94412E-08    0.15181E-01    0.47974E-03    0.17967E-03    0.73481E-13    0.31537E-17    0.40000E+00
  899    0.94371E-07    0.18880E-06    0.94523E-08    0.15049E-01    0.48283E-03    0.18172E-03    0.73403E-13    0.31234E-17    0.40000E+00
  900    0.94395E-07    0.18884E-06    0.94633E-08    0.14918E-01    0.48562E-03    0.18376E-03    0.73326E-13    0.30933E-17    0.40000E+00
  901    0.94418E-07    0.18889E-06    0.94744E-08    0.14787E-01    0.48813E-03    0.18582E-03    0.73249E-13    0.30634E-17    0.40000E+00
  902    0.94442E-07    0.18894E-06    0.94855E-08    0.14656E-01    0.49037E-03    0.18787E-03    0.73172E-13    0.30335E-17    0.40000E+00
  903    0.94465E-07    0.18898E-06    0.94966E-08    0.14526E-01    0.49232E-03    0.18993E-03    0.73095E-13    0.30038E-17    0.40000E+00
  904    0.94488E-07    0.18903E-06    0.95077E-08    0.14397E-01    0.49399E-03    0.19199E-03    0.73019E-13    0.29743E-17    0.40000E+00
  905    0.94512E-07    0.18908E-06    0.95188E-08    0.14267E-01    0.49539E-03    0.19404E-03    0.72944E-13    0.29449E-17    0.40000E+00
  906    0.94535E-07    0.18912E-06    0.95300E-08    0.14138E-01    0.49652E-03    0.19610E-03    0.72868E-13    0.29157E-17    0.40000E+00
  907    0.94559E-07    0.18917E-06    0.95412E-08    0.14010E-01    0.49738E-03    0.19816E-03    0.72793E-13    0.28865E-17    0.40000E+00
  908    0.94583E-07    0.18922E-06    0.95524E-08    0.13882E-01    0.49797E-03    0.20021E-03    0.72718E-13    0.28576E-17    0.40000E+00
  909    0.94606E-07    0.18927E-06    0.95636E-08    0.13755E-01    0.49830E-03    0.20226E-03    0.72643E-13    0.28287E-17    0.40000E+00
  910    0.94630E-07    0.18931E-06    0.95748E-08    0.13628E-01    0.49837E-03    0.20430E-03    0.72569E-13    0.28000E-17    0.40000E+00
  911    0.94654E-07    0.18936E-06    0.95861E-08    0.13502E-01    0.49818E-03    0.20634E-03    0.72495E-13    0.27715E-17    0.40000E+00
  912    0.94677E-07    0.18941E-06    0.95974E-08    0.13376E-01    0.49773E-03    0.20837E-03    0.72421E-13    0.27431E-17    0.40000E+00
  913    0.94701E-07    0.18946E-06    0.96087E-08    0.13251E-01    0.49703E-03    0.21039E-03    0.72348E-13    0.27148E-17    0.40000E+00
  914    0.94725E-07    0.18950E-06    0.96200E-08    0.13127E-01    0.49608E-03    0.21241E-03    0.72275E-13    0.26867E-17    0.40000E+00
  915    0.94749E-07    0.18955E-06    0.96313E-08    0.13004E-01    0.49488E-03    0.21441E-03    0.72202E-13    0.26587E-17    0.40000E+00
  916    0.94772E-07    0.18960E-06    0.96426E-08    0.12881E-01    0.49343E-03    0.21641E-03    0.72129E-13    0.26308E-17    0.40000E+00
  917    0.94796E-07    0.18965E-06    0.96540E-08    0.12759E-01    0.49174E-03    0.21839E-03    0.72057E-13    0.26031E-17    0.40000E+00
  918    0.94820E-07    0.18969E-06    0.96653E-08    0.12637E-01    0.48981E-03    0.22036E-03    0.71984E-13    0.25755E-17    0.40000E+00
  919    0.94844E-07    0.18974E-06    0.96767E-08    0.12516E-01    0.48764E-03    0.22231E-03    0.71913E-13    0.25481E-17    0.40000E+00
  920    0.94868E-07    0.18979E-06    0.96881E-08    0.12397E-01    0.48523E-03    0.22425E-03    0.71841E-13    0.25208E-17    0.40000E+00
  921    0.94892E-07    0.18984E-06    0.96995E-08    0.12277E-01    0.48259E-03    0.22618E-03    0.71769E-13    0.24936E-17    0.40000E+00
  922    0.94916E-07    0.18989E-06    0.97109E-08    0.12159E-01    0.47972E-03    0.22809E-03    0.71698E-13    0.24666E-17    0.40000E+00
  923    0.94940E-07    0.18993E-06    0.97224E-08    0.12042E-01    0.47662E-03    0.22998E-03    0.71627E-13    0.24397E-17    0.40000E+00
  924    0.94964E-07    0.18998E-06    0.97338E-08    0.11925E-01    0.47330E-03    0.23185E-03    0.71556E-13    0.24129E-17    0.40000E+00
  925    0.94988E-07    0.19003E-06    0.97453E-08    0.11810E-01    0.46975E-03    0.23371E-03    0.71486E-13    0.23863E-17    0.40000E+00
  926    0.95013E-07    0.19008E-06    0.97567E-08    0.11695E-01    0.46598E-03    0.23554E-03    0.71416E-13    0.23598E-17    0.40000E+00
  927    0.95037E-07    0.19013E-06    0.97682E-08    0.11581E-01    0.46199E-03    0.23735E-03    0.71346E-13    0.23334E-17    0.40000E+00
  928    0.95061E-07    0.19018E-06    0.97797E-08    0.11469E-01    0.45779E-03    0.23914E-03    0.71276E-13    0.23072E-17    0.40000E+00
  929    0.95085E-07    0.19022E-06    0.97912E-08    0.11357E-01    0.45338E-03    0.24090E-03    0.71206E-13    0.22810E-17    0.40000E+00
  930    0.95110E-07    0.19027E-06    0.98027E-08    0.11246E-01    0.44875E-03    0.24264E-03    0.71136E-13    0.22551E-17    0.40000E+00
  931    0.95134E-07    0.19032E-06    0.98142E-08    0.11137E-01    0.44391E-03    0.24436E-03    0.71067E-13    0.22292E-17    0.40000E+00
  932    0.95158E-07    0.19037E-06    0.98257E-08    0.11028E-01    0.43887E-03    0.24605E-03    0.70998E-13    0.22035E-17    0.40000E+00
  933    0.95183E-07    0.19042E-06    0.98373E-08    0.10921E-01    0.43363E-03    0.24771E-03    0.70929E-13    0.21779E-17    0.40000E+00
  934    0.95207E-07    0.19047E-06    0.98488E-08    0.10814E-01    0.42819E-03    0.24934E-03    0.70861E-13    0.21525E-17    0.40000E+00
  935    0.95232E-07    0.19052E-06    0.98604E-08    0.10709E-01    0.42255E-03    0.25095E-03    0.70792E-13    0.21271E-17    0.40000E+00
  936    0.95256E-07    0.19057E-06    0.98719E-08    0.10605E-01    0.41672E-03    0.25253E-03    0.70724E-13    0.21019E-17    0.40000E+00
  937    0.95281E-07    0.19062E-06    0.98835E-08    0.10502E-01    0.41070E-03    0.25407E-03    0.70656E-13    0.20769E-17    0.40000E+00
  938    0.95305E-07    0.19066E-06    0.98950E-08    0.10400E-01    0.40450E-03    0.25559E-03    0.70588E-13    0.20519E-17    0.40000E+00
  939    0.95330E-07    0.19071E-06    0.99066E-08    0.10299E-01    0.39812E-03    0.25707E-03    0.70520E-13    0.20271E-17    0.40000E+00
  940    0.95354E-07    0.19076E-06    0.99182E-08    0.10199E-01    0.39157E-03    0.25853E-03    0.70452E-13    0.20024E-17    0.40000E+00
  941    0.95379E-07    0.19081E-06    0.99298E-08    0.10101E-01    0.38485E-03    0.25995E-03    0.70385E-13    0.19778E-17    0.40000E+00
  942    0.95404E-07    0.19086E-06    0.99414E-08    0.10004E-01    0.37797E-03    0.26135E-03    0.70318E-13    0.19534E-17    0.40000E+00
  943    0.95428E-07    0.19091E-06    0.99530E-08    0.99074E-02    0.37092E-03    0.26271E-03    0.70251E-13    0.19291E-17    0.40000E+00
  944    0.95453E-07    0.19096E-06    0.99646E-08    0.98124E-02    0.36372E-03    0.26403E-03    0.70184E-13    0.19049E-17    0.40000E+00
  945    0.95478E-07    0.19101E-06    0.99762E-08    0.97186E-02    0.35637E-03    0.26533E-03    0.70117E-13    0.18808E-17    0.40000E+00
  946    0.95503E-07    0.19106E-06    0.99878E-08    0.96259E-02    0.34887E-03    0.26659E-03    0.70050E-13    0.18569E-17    0.40000E+00
  947    0.95528E-07    0.19111E-06    0.99994E-08    0.95345E-02    0.34123E-03    0.26782E-03    0.69984E-13    0.18330E-17    0.40000E+00
  948    0.95552E-07    0.19116E-06    0.10011E-07    0.94442E-02    0.33346E-03    0.26902E-03    0.69917E-13    0.18093E-17    0.40000E+00
  949    0.95577E-07    0.19121E-06    0.10023E-07    0.93551E-02    0.32555E-03    0.27018E-03    0.69851E-13    0.17858E-17    0.40000E+00
  950    0.95602E-07    0.19126E-06    0.10034E-07    0.92672E-02    0.31751E-03    0.27130E-03    0.69785E-13    0.17623E-17    0.40000E+00
  951    0.95627E-07    0.19131E-06    0.10046E-07    0.91805E-02    0.30935E-03    0.27239E-03    0.69719E-13    0.17390E-17    0.40000E+00
  952    0.95652E-07    0.19136E-06    0.10058E-07    0.90950E-02    0.30106E-03    0.27345E-03    0.69653E-13    0.17158E-17    0.40000E+00
  953    0.95677E-07    0.19141E-06    0.10069E-07    0.90107E-02    0.29267E-03    0.27446E-03    0.69588E-13    0.16927E-17    0.40000E+00
  954    0.95702E-07    0.19146E-06    0.10081E-07    0.89276E-02    0.28416E-03    0.27545E-03    0.69522E-13    0.16697E-17    0.40000E+00
  955    0.95727E-07    0.19151E-06    0.10092E-07    0.88457E-02    0.27554E-03    0.27639E-03    0.69457E-13    0.16469E-17    0.40000E+00
  956    0.95753E-07    0.19156E-06    0.10104E-07    0.87651E-02    0.26683E-03    0.27730E-03    0.69392E-13    0.16241E-17    0.40000E+00
  957    0.95778E-07    0.19161E-06    0.10116E-07    0.86857E-02    0.25801E-03    0.27817E-03    0.69326E-13    0.16015E-17    0.40000E+00
  958    0.95803E-07    0.19166E-06    0.10127E-07    0.86075E-02    0.24911E-03    0.27900E-03    0.69261E-13    0.15790E-17    0.40000E+00
  959    0.95828E-07    0.19171E-06    0.10139E-07    0.85306E-02    0.24011E-03    0.27980E-03    0.69197E-13    0.15566E-17    0.40000E+00
  960    0.95854E-07    0.19176E-06    0.10151E-07    0.84549E-02    0.23104E-03    0.28055E-03    0.69132E-13    0.15344E-17    0.40000E+00
  961    0.95879E-07    0.19181E-06    0.10162E-07    0.83805E-02    0.22188E-03    0.28127E-03    0.69067E-13    0.15122E-17    0.40000E+00
  962    0.95904E-07    0.19186E-06    0.10174E-07    0.83073E-02    0.21265E-03    0.28194E-03    0.69003E-13    0.14902E-17    0.40000E+00
  963    0.95930E-07    0.19191E-06    0.10186E-07    0.82354E-02    0.20335E-03    0.28258E-03    0.68938E-13    0.14683E-17    0.40000E+00
  964    0.95955E-07    0.19196E-06    0.10197E-07    0.81648E-02    0.19398E-03    0.28318E-03    0.68874E-13    0.14465E-17    0.40000E+00
  965    0.95980E-07    0.19202E-06    0.10209E-07    0.80954E-02    0.18455E-03    0.28373E-03    0.68810E-13    0.14248E-17    0.40000E+00
  966    0.96006E-07    0.19207E-06    0.10220E-07    0.80273E-02    0.17507E-03    0.28424E-03    0.68746E-13    0.14032E-17    0.40000E+00
  967    0.96031E-07    0.19212E-06    0.10232E-07    0.79605E-02    0.16553E-03    0.28472E-03    0.68682E-13    0.13818E-17    0.40000E+00
  968    0.96057E-07    0.19217E-06    0.10244E-07    0.78950E-02    0.15594E-03    0.28515E-03    0.68618E-13    0.13604E-17    0.40000E+00
  969    0.96082E-07    0.19222E-06    0.10255E-07    0.78308E-02    0.14631E-03    0.28553E-03    0.68554E-13    0.13392E-17    0.40000E+00
  970    0.96108E-07    0.19227E-06    0.10267E-07    0.77678E-02    0.13665E-03    0.28588E-03    0.68491E-13    0.13181E-17    0.40000E+00
  971    0.96134E-07    0.19232E-06    0.10279E-07    0.77062E-02    0.12695E-03    0.28618E-03    0.68427E-13    0.12971E-17    0.40000E+00
  972    0.96159E-07    0.19237E-06    0.10290E-07    0.76459E-02    0.11722E-03    0.28643E-03    0.68364E-13    0.12762E-17    0.40000E+00
  973    0.96185E-07    0.19242E-06    0.10302E-07    0.75869E-02    0.10746E-03    0.28665E-03    0.68301E-13    0.12554E-17    0.40000E+00
  974    0.96211E-07    0.19248E-06    0.10314E-07    0.75292E-02    0.97681E-04    0.28682E-03    0.68237E-13    0.12347E-17    0.40000E+00
  975    0.96237E-07    0.19253E-06    0.10325E-07    0.74727E-02    0.87885E-04    0.28694E-03    0.68174E-13    0.12141E-17    0.40000E+00
  976    0.96262E-07    0.19258E-06    0.10337E-07    0.74176E-02    0.78074E-04    0.28703E-03    0.68111E-13    0.11937E-17    0.40000E+00
  977    0.96288E-07    0.19263E-06    0.10348E-07    0.73637E-02    0.68254E-04    0.28706E-03    0.68048E-13    0.11734E-17    0.40000E+00
  978    0.96314E-07    0.19268E-06    0.10360E-07    0.73111E-02    0.58426E-04    0.28706E-03    0.67986E-13    0.11532E-17    0.40000E+00
  979    0.96340E-07    0.19273E-06    0.10372E-07    0.72598E-02    0.48595E-04    0.28702E-03    0.67923E-13    0.11331E-17    0.40000E+00
  980    0.96366E-07    0.19279E-06    0.10383E-07    0.72096E-02    0.38765E-04    0.28693E-03    0.67860E-13    0.11132E-17    0.40000E+00
  981    0.96392E-07    0.19284E-06    0.10395E-07    0.71608E-02    0.28939E-04    0.28680E-03    0.67798E-13    0.10934E-17    0.40000E+00
