  514    0.68732E-04    0.13794E-03    0.11413E-05    0.60603E-01   -0.10740E-02    0.30265E-03    0.27090E-10    0.36429E-17    0.70000E+00
  515    0.69778E-04    0.14004E-03    0.11443E-05    0.60491E-01   -0.10412E-02    0.30280E-03    0.27057E-10    0.35863E-17    0.70000E+00
  516    0.70842E-04    0.14218E-03    0.11474E-05    0.60374E-01   -0.10083E-02    0.30310E-03    0.27025E-10    0.35329E-17    0.70000E+00
  517    0.71924E-04    0.14435E-03    0.11506E-05    0.60252E-01   -0.97538E-03    0.30356E-03    0.26994E-10    0.34827E-17    0.70000E+00
  518    0.73025E-04    0.14656E-03    0.11538E-05    0.60126E-01   -0.94243E-03    0.30418E-03    0.26965E-10    0.34356E-17    0.70000E+00
  519    0.74145E-04    0.14881E-03    0.11570E-05    0.59995E-01   -0.90946E-03    0.30496E-03    0.26936E-10    0.33915E-17    0.70000E+00
  520    0.75285E-04    0.15109E-03    0.11603E-05    0.59859E-01   -0.87650E-03    0.30589E-03    0.26909E-10    0.33504E-17    0.70000E+00
  521    0.76444E-04    0.15342E-03    0.11636E-05    0.59719E-01   -0.84357E-03    0.30698E-03    0.26883E-10    0.33122E-17    0.70000E+00
  522    0.77623E-04    0.15579E-03    0.11670E-05    0.59575E-01   -0.81068E-03    0.30823E-03    0.26858E-10    0.32769E-17    0.70000E+00
  523    0.78823E-04    0.15819E-03    0.11704E-05    0.59425E-01   -0.77785E-03    0.30964E-03    0.26834E-10    0.32444E-17    0.70000E+00
  524    0.80044E-04    0.16064E-03    0.11739E-05    0.59272E-01   -0.74509E-03    0.31121E-03    0.26812E-10    0.32146E-17    0.70000E+00
  525    0.81286E-04    0.16314E-03    0.11775E-05    0.59114E-01   -0.71243E-03    0.31294E-03    0.26790E-10    0.31875E-17    0.70000E+00
  526    0.82549E-04    0.16567E-03    0.11811E-05    0.58952E-01   -0.67989E-03    0.31482E-03    0.26770E-10    0.31631E-17    0.70000E+00
  527    0.83835E-04    0.16825E-03    0.11847E-05    0.58785E-01   -0.64747E-03    0.31687E-03    0.26752E-10    0.31412E-17    0.70000E+00
  528    0.85144E-04    0.17088E-03    0.11884E-05    0.58614E-01   -0.61520E-03    0.31908E-03    0.26734E-10    0.31217E-17    0.70000E+00
  529    0.86475E-04    0.17355E-03    0.11922E-05    0.58439E-01   -0.58309E-03    0.32145E-03    0.26718E-10    0.31047E-17    0.70000E+00
  530    0.87830E-04    0.17627E-03    0.11961E-05    0.58259E-01   -0.55117E-03    0.32398E-03    0.26703E-10    0.30901E-17    0.70000E+00
  531    0.89208E-04    0.17904E-03    0.11999E-05    0.58076E-01   -0.51944E-03    0.32667E-03    0.26689E-10    0.30778E-17    0.70000E+00
  532    0.90611E-04    0.18185E-03    0.12039E-05    0.57888E-01   -0.48793E-03    0.32952E-03    0.26677E-10    0.30677E-17    0.70000E+00
  533    0.92038E-04    0.18472E-03    0.12079E-05    0.57696E-01   -0.45665E-03    0.33254E-03    0.26666E-10    0.30597E-17    0.70000E+00
  534    0.93491E-04    0.18763E-03    0.12120E-05    0.57500E-01   -0.42562E-03    0.33572E-03    0.26656E-10    0.30539E-17    0.70000E+00
  535    0.94970E-04    0.19060E-03    0.12162E-05    0.57300E-01   -0.39486E-03    0.33906E-03    0.26648E-10    0.30501E-17    0.70000E+00
  536    0.96475E-04    0.19362E-03    0.12204E-05    0.57096E-01   -0.36439E-03    0.34257E-03    0.26641E-10    0.30482E-17    0.70000E+00
  537    0.98006E-04    0.19669E-03    0.12247E-05    0.56888E-01   -0.33422E-03    0.34624E-03    0.26635E-10    0.30482E-17    0.70000E+00
  538    0.99565E-04    0.19982E-03    0.12290E-05    0.56676E-01   -0.30437E-03    0.35008E-03    0.26630E-10    0.30501E-17    0.70000E+00
  539    0.10115E-03    0.20300E-03    0.12335E-05    0.56461E-01   -0.27486E-03    0.35408E-03    0.26627E-10    0.30537E-17    0.70000E+00
  540    0.10277E-03    0.20625E-03    0.12380E-05    0.56241E-01   -0.24570E-03    0.35825E-03    0.26625E-10    0.30590E-17    0.70000E+00
  541    0.10441E-03    0.20954E-03    0.12425E-05    0.56018E-01   -0.21691E-03    0.36258E-03    0.26625E-10    0.30659E-17    0.70000E+00
  542    0.10608E-03    0.21290E-03    0.12472E-05    0.55791E-01   -0.18852E-03    0.36709E-03    0.26626E-10    0.30743E-17    0.70000E+00
  543    0.10779E-03    0.21632E-03    0.12519E-05    0.55560E-01   -0.16053E-03    0.37176E-03    0.26628E-10    0.30842E-17    0.70000E+00
  544    0.10952E-03    0.21980E-03    0.12566E-05    0.55326E-01   -0.13296E-03    0.37660E-03    0.26631E-10    0.30955E-17    0.70000E+00
  545    0.11128E-03    0.22334E-03    0.12615E-05    0.55088E-01   -0.10583E-03    0.38160E-03    0.26636E-10    0.31082E-17    0.70000E+00
  546    0.11308E-03    0.22694E-03    0.12664E-05    0.54846E-01   -0.79129E-04    0.38678E-03    0.26643E-10    0.31222E-17    0.70000E+00
  547    0.11491E-03    0.23061E-03    0.12714E-05    0.54601E-01   -0.52872E-04    0.39212E-03    0.26650E-10    0.31374E-17    0.70000E+00
  548    0.11677E-03    0.23435E-03    0.12765E-05    0.54353E-01   -0.27063E-04    0.39763E-03    0.26659E-10    0.31540E-17    0.70000E+00
  549    0.11867E-03    0.23816E-03    0.12817E-05    0.54102E-01   -0.17091E-05    0.40330E-03    0.26670E-10    0.31718E-17    0.70000E+00
  550    0.12060E-03    0.24203E-03    0.12869E-05    0.53847E-01    0.23185E-04    0.40914E-03    0.26682E-10    0.31908E-17    0.70000E+00
  551    0.12256E-03    0.24597E-03    0.12922E-05    0.53590E-01    0.47613E-04    0.41514E-03    0.26695E-10    0.32110E-17    0.70000E+00
  552    0.12456E-03    0.24999E-03    0.12976E-05    0.53330E-01    0.71568E-04    0.42130E-03    0.26710E-10    0.32323E-17    0.70000E+00
  553    0.12660E-03    0.25407E-03    0.13031E-05    0.53066E-01    0.95045E-04    0.42763E-03    0.26726E-10    0.32547E-17    0.70000E+00
  554    0.12867E-03    0.25823E-03    0.13087E-05    0.52801E-01    0.11804E-03    0.43412E-03    0.26743E-10    0.32782E-17    0.70000E+00
  555    0.13078E-03    0.26247E-03    0.13143E-05    0.52532E-01    0.14054E-03    0.44077E-03    0.26762E-10    0.33027E-17    0.70000E+00
  556    0.13293E-03    0.26679E-03    0.13200E-05    0.52261E-01    0.16255E-03    0.44759E-03    0.26782E-10    0.33283E-17    0.70000E+00
  557    0.13512E-03    0.27118E-03    0.13259E-05    0.51988E-01    0.18405E-03    0.45456E-03    0.26803E-10    0.33548E-17    0.70000E+00
  558    0.13735E-03    0.27566E-03    0.13317E-05    0.51712E-01    0.20505E-03    0.46169E-03    0.26826E-10    0.33823E-17    0.70000E+00
  559    0.13962E-03    0.28021E-03    0.13377E-05    0.51434E-01    0.22553E-03    0.46899E-03    0.26850E-10    0.34106E-17    0.70000E+00
  560    0.14193E-03    0.28485E-03    0.13438E-05    0.51154E-01    0.24549E-03    0.47644E-03    0.26876E-10    0.34399E-17    0.70000E+00
  561    0.14429E-03    0.28958E-03    0.13499E-05    0.50872E-01    0.26493E-03    0.48406E-03    0.26903E-10    0.34699E-17    0.70000E+00
  562    0.14669E-03    0.29439E-03    0.13562E-05    0.50588E-01    0.28383E-03    0.49183E-03    0.26931E-10    0.35008E-17    0.70000E+00
  563    0.14913E-03    0.29929E-03    0.13625E-05    0.50302E-01    0.30219E-03    0.49976E-03    0.26960E-10    0.35324E-17    0.70000E+00
  564    0.15162E-03    0.30428E-03    0.13689E-05    0.50014E-01    0.32001E-03    0.50785E-03    0.26991E-10    0.35648E-17    0.70000E+00
  565    0.15415E-03    0.30937E-03    0.13754E-05    0.49725E-01    0.33728E-03    0.51610E-03    0.27023E-10    0.35979E-17    0.70000E+00
  566    0.15673E-03    0.31455E-03    0.13820E-05    0.49434E-01    0.35400E-03    0.52451E-03    0.27057E-10    0.36316E-17    0.70000E+00
  567    0.15936E-03    0.31982E-03    0.13886E-05    0.49142E-01    0.37015E-03    0.53308E-03    0.27092E-10    0.36659E-17    0.70000E+00
  568    0.16203E-03    0.32519E-03    0.13954E-05    0.48848E-01    0.38574E-03    0.54180E-03    0.27128E-10    0.37009E-17    0.70000E+00
  569    0.16476E-03    0.33067E-03    0.14022E-05    0.48553E-01    0.40075E-03    0.55069E-03    0.27165E-10    0.37363E-17    0.70000E+00
  570    0.16754E-03    0.33624E-03    0.14092E-05    0.48257E-01    0.41518E-03    0.55973E-03    0.27204E-10    0.37723E-17    0.70000E+00
  571    0.17037E-03    0.34192E-03    0.14162E-05    0.47960E-01    0.42902E-03    0.56893E-03    0.27244E-10    0.38088E-17    0.70000E+00
  572    0.17325E-03    0.34770E-03    0.14233E-05    0.47662E-01    0.44227E-03    0.57829E-03    0.27285E-10    0.38456E-17    0.70000E+00
  573    0.17619E-03    0.35360E-03    0.14305E-05    0.47363E-01    0.45492E-03    0.58781E-03    0.27328E-10    0.38829E-17    0.70000E+00
  574    0.17918E-03    0.35960E-03    0.14378E-05    0.47063E-01    0.46697E-03    0.59748E-03    0.27372E-10    0.39206E-17    0.70000E+00
  575    0.18222E-03    0.36571E-03    0.14452E-05    0.46763E-01    0.47841E-03    0.60732E-03    0.27417E-10    0.39585E-17    0.70000E+00
  576    0.18533E-03    0.37194E-03    0.14527E-05    0.46462E-01    0.48924E-03    0.61732E-03    0.27464E-10    0.39968E-17    0.70000E+00
  577    0.18849E-03    0.37829E-03    0.14603E-05    0.46161E-01    0.49944E-03    0.62747E-03    0.27511E-10    0.40352E-17    0.70000E+00
  578    0.19171E-03    0.38476E-03    0.14679E-05    0.45859E-01    0.50901E-03    0.63779E-03    0.27560E-10    0.40739E-17    0.70000E+00
  579    0.19500E-03    0.39135E-03    0.14757E-05    0.45557E-01    0.51795E-03    0.64827E-03    0.27611E-10    0.41127E-17    0.70000E+00
  580    0.19834E-03    0.39806E-03    0.14836E-05    0.45254E-01    0.52625E-03    0.65891E-03    0.27662E-10    0.41517E-17    0.70000E+00
  581    0.20175E-03    0.40490E-03    0.14915E-05    0.44952E-01    0.53391E-03    0.66971E-03    0.27715E-10    0.41907E-17    0.70000E+00
  582    0.20523E-03    0.41188E-03    0.14996E-05    0.44650E-01    0.54091E-03    0.68067E-03    0.27768E-10    0.42298E-17    0.70000E+00
  583    0.20876E-03    0.41898E-03    0.15077E-05    0.44347E-01    0.54725E-03    0.69180E-03    0.27823E-10    0.42689E-17    0.70000E+00
  584    0.21237E-03    0.42622E-03    0.15159E-05    0.44045E-01    0.55295E-03    0.70309E-03    0.27879E-10    0.43080E-17    0.70000E+00
  585    0.21605E-03    0.43359E-03    0.15242E-05    0.43743E-01    0.55799E-03    0.71455E-03    0.27937E-10    0.43470E-17    0.70000E+00
  586    0.21979E-03    0.44111E-03    0.15326E-05    0.43442E-01    0.56240E-03    0.72617E-03    0.27995E-10    0.43861E-17    0.70000E+00
  587    0.22361E-03    0.44877E-03    0.15411E-05    0.43141E-01    0.56617E-03    0.73795E-03    0.28055E-10    0.44251E-17    0.70000E+00
  588    0.22750E-03    0.45657E-03    0.15497E-05    0.42840E-01    0.56931E-03    0.74991E-03    0.28115E-10    0.44642E-17    0.70000E+00
  589    0.23146E-03    0.46453E-03    0.15584E-05    0.42540E-01    0.57183E-03    0.76203E-03    0.28177E-10    0.45032E-17    0.70000E+00
  590    0.23550E-03    0.47264E-03    0.15672E-05    0.42240E-01    0.57372E-03    0.77432E-03    0.28240E-10    0.45423E-17    0.70000E+00
  591    0.23962E-03    0.48090E-03    0.15761E-05    0.41942E-01    0.57501E-03    0.78678E-03    0.28304E-10    0.45813E-17    0.70000E+00
  592    0.24382E-03    0.48932E-03    0.15850E-05    0.41644E-01    0.57569E-03    0.79941E-03    0.28369E-10    0.46203E-17    0.70000E+00
  593    0.24809E-03    0.49791E-03    0.15941E-05    0.41347E-01    0.57576E-03    0.81222E-03    0.28434E-10    0.46593E-17    0.70000E+00
  594    0.25245E-03    0.50666E-03    0.16032E-05    0.41051E-01    0.57524E-03    0.82520E-03    0.28501E-10    0.46982E-17    0.70000E+00
  595    0.25690E-03    0.51558E-03    0.16124E-05    0.40755E-01    0.57413E-03    0.83835E-03    0.28569E-10    0.47372E-17    0.70000E+00
  596    0.26143E-03    0.52467E-03    0.16218E-05    0.40461E-01    0.57244E-03    0.85168E-03    0.28638E-10    0.47761E-17    0.70000E+00
  597    0.26604E-03    0.53394E-03    0.16312E-05    0.40169E-01    0.57017E-03    0.86518E-03    0.28708E-10    0.48150E-17    0.70000E+00
  598    0.27075E-03    0.54338E-03    0.16407E-05    0.39877E-01    0.56732E-03    0.87887E-03    0.28779E-10    0.48539E-17    0.70000E+00
  599    0.27555E-03    0.55301E-03    0.16503E-05    0.39587E-01    0.56391E-03    0.89274E-03    0.28851E-10    0.48928E-17    0.70000E+00
  600    0.28044E-03    0.56283E-03    0.16600E-05    0.39298E-01    0.55993E-03    0.90679E-03    0.28924E-10    0.49316E-17    0.70000E+00
  601    0.28543E-03    0.57284E-03    0.16697E-05    0.39011E-01    0.55540E-03    0.92102E-03    0.28997E-10    0.49704E-17    0.70000E+00
  602    0.29051E-03    0.58304E-03    0.16796E-05    0.38725E-01    0.55031E-03    0.93544E-03    0.29072E-10    0.50092E-17    0.70000E+00
  603    0.29570E-03    0.59345E-03    0.16896E-05    0.38441E-01    0.54469E-03    0.95005E-03    0.29147E-10    0.50480E-17    0.70000E+00
  604    0.30098E-03    0.60405E-03    0.16996E-05    0.38158E-01    0.53852E-03    0.96485E-03    0.29224E-10    0.50867E-17    0.70000E+00
  605    0.30637E-03    0.61487E-03    0.17097E-05    0.37877E-01    0.53182E-03    0.97984E-03    0.29301E-10    0.51254E-17    0.70000E+00
  606    0.31186E-03    0.62589E-03    0.17200E-05    0.37599E-01    0.52459E-03    0.99503E-03    0.29379E-10    0.51641E-17    0.70000E+00
  607    0.31747E-03    0.63714E-03    0.17303E-05    0.37322E-01    0.51683E-03    0.10104E-02    0.29458E-10    0.52027E-17    0.70000E+00
  608    0.32318E-03    0.64860E-03    0.17407E-05    0.37047E-01    0.50857E-03    0.10260E-02    0.29537E-10    0.52413E-17    0.70000E+00
  609    0.32900E-03    0.66029E-03    0.17511E-05    0.36774E-01    0.49978E-03    0.10418E-02    0.29618E-10    0.52799E-17    0.70000E+00
  610    0.33494E-03    0.67221E-03    0.17617E-05    0.36504E-01    0.49050E-03    0.10578E-02    0.29699E-10    0.53184E-17    0.70000E+00
  611    0.34100E-03    0.68436E-03    0.17724E-05    0.36235E-01    0.48071E-03    0.10740E-02    0.29781E-10    0.53569E-17    0.70000E+00
  612    0.34717E-03    0.69676E-03    0.17831E-05    0.35969E-01    0.47043E-03    0.10904E-02    0.29864E-10    0.53953E-17    0.70000E+00
  613    0.35347E-03    0.70940E-03    0.17939E-05    0.35706E-01    0.45966E-03    0.11070E-02    0.29947E-10    0.54337E-17    0.70000E+00
  614    0.35989E-03    0.72229E-03    0.18048E-05    0.35445E-01    0.44841E-03    0.11239E-02    0.30031E-10    0.54721E-17    0.70000E+00
  615    0.36644E-03    0.73543E-03    0.18158E-05    0.35186E-01    0.43668E-03    0.11409E-02    0.30116E-10    0.55104E-17    0.70000E+00
  616    0.37312E-03    0.74884E-03    0.18269E-05    0.34930E-01    0.42448E-03    0.11582E-02    0.30201E-10    0.55486E-17    0.70000E+00
  617    0.37994E-03    0.76251E-03    0.18380E-05    0.34677E-01    0.41181E-03    0.11757E-02    0.30287E-10    0.55868E-17    0.70000E+00
  618    0.38689E-03    0.77646E-03    0.18493E-05    0.34427E-01    0.39868E-03    0.11934E-02    0.30374E-10    0.56250E-17    0.70000E+00
  619    0.39397E-03    0.79068E-03    0.18606E-05    0.34179E-01    0.38510E-03    0.12114E-02    0.30461E-10    0.56631E-17    0.70000E+00
  620    0.40120E-03    0.80519E-03    0.18720E-05    0.33935E-01    0.37107E-03    0.12296E-02    0.30549E-10    0.57012E-17    0.70000E+00
  621    0.40858E-03    0.81999E-03    0.18835E-05    0.33693E-01    0.35659E-03    0.12481E-02    0.30638E-10    0.57392E-17    0.70000E+00
  622    0.41610E-03    0.83509E-03    0.18950E-05    0.33455E-01    0.34168E-03    0.12668E-02    0.30727E-10    0.57771E-17    0.70000E+00
  623    0.42377E-03    0.85049E-03    0.19067E-05    0.33219E-01    0.32634E-03    0.12857E-02    0.30816E-10    0.58150E-17    0.70000E+00
  624    0.43160E-03    0.86620E-03    0.19184E-05    0.32987E-01    0.31059E-03    0.13050E-02    0.30907E-10    0.58528E-17    0.70000E+00
  625    0.43958E-03    0.88222E-03    0.19302E-05    0.32758E-01    0.29443E-03    0.13244E-02    0.30997E-10    0.58905E-17    0.70000E+00
  626    0.44773E-03    0.89857E-03    0.19420E-05    0.32533E-01    0.27788E-03    0.13442E-02    0.31088E-10    0.59281E-17    0.70000E+00
  627    0.45604E-03    0.91524E-03    0.19540E-05    0.32310E-01    0.26095E-03    0.13642E-02    0.31180E-10    0.59656E-17    0.70000E+00
  628    0.46452E-03    0.93226E-03    0.19660E-05    0.32091E-01    0.24364E-03    0.13845E-02    0.31272E-10    0.60029E-17    0.70000E+00
  629    0.47316E-03    0.94961E-03    0.19781E-05    0.31875E-01    0.22598E-03    0.14051E-02    0.31365E-10    0.60401E-17    0.70000E+00
  630    0.48199E-03    0.96732E-03    0.19903E-05    0.31662E-01    0.20797E-03    0.14259E-02    0.31458E-10    0.60772E-17    0.70000E+00
  631    0.49099E-03    0.98539E-03    0.20026E-05    0.31452E-01    0.18962E-03    0.14471E-02    0.31552E-10    0.61140E-17    0.70000E+00
  632    0.50018E-03    0.10038E-02    0.20149E-05    0.31246E-01    0.17094E-03    0.14686E-02    0.31646E-10    0.61507E-17    0.70000E+00
  633    0.50955E-03    0.10226E-02    0.20273E-05    0.31043E-01    0.15195E-03    0.14904E-02    0.31740E-10    0.61872E-17    0.70000E+00
  634    0.51911E-03    0.10418E-02    0.20398E-05    0.30843E-01    0.13266E-03    0.15125E-02    0.31835E-10    0.62235E-17    0.70000E+00
  635    0.52887E-03    0.10614E-02    0.20524E-05    0.30647E-01    0.11308E-03    0.15350E-02    0.31931E-10    0.62595E-17    0.70000E+00
  636    0.53883E-03    0.10814E-02    0.20651E-05    0.30454E-01    0.93214E-04    0.15577E-02    0.32027E-10    0.62953E-17    0.70000E+00
  637    0.54899E-03    0.11018E-02    0.20778E-05    0.30265E-01    0.73080E-04    0.15809E-02    0.32124E-10    0.63309E-17    0.70000E+00
  638    0.55936E-03    0.11226E-02    0.20906E-05    0.30079E-01    0.52687E-04    0.16043E-02    0.32221E-10    0.63661E-17    0.70000E+00
  639    0.56994E-03    0.11438E-02    0.21035E-05    0.29896E-01    0.32048E-04    0.16282E-02    0.32318E-10    0.64011E-17    0.70000E+00
  640    0.58074E-03    0.11655E-02    0.21165E-05    0.29717E-01    0.11172E-04    0.16524E-02    0.32416E-10    0.64358E-17    0.70000E+00
  641    0.59176E-03    0.11876E-02    0.21296E-05    0.29542E-01   -0.99282E-05    0.16769E-02    0.32515E-10    0.64702E-17    0.70000E+00
  642    0.60301E-03    0.12102E-02    0.21427E-05    0.29369E-01   -0.31242E-04    0.17019E-02    0.32614E-10    0.65043E-17    0.70000E+00
  643    0.61449E-03    0.12332E-02    0.21560E-05    0.29201E-01   -0.52758E-04    0.17273E-02    0.32713E-10    0.65380E-17    0.70000E+00
  644    0.62620E-03    0.12568E-02    0.21693E-05    0.29036E-01   -0.74465E-04    0.17530E-02    0.32813E-10    0.65714E-17    0.70000E+00
  645    0.63816E-03    0.12808E-02    0.21827E-05    0.28874E-01   -0.96352E-04    0.17792E-02    0.32914E-10    0.66044E-17    0.70000E+00
  646    0.65037E-03    0.13053E-02    0.21962E-05    0.28716E-01   -0.11841E-03    0.18058E-02    0.33015E-10    0.66371E-17    0.70000E+00
  647    0.66283E-03    0.13303E-02    0.22097E-05    0.28562E-01   -0.14062E-03    0.18328E-02    0.33116E-10    0.66693E-17    0.70000E+00
  648    0.67555E-03    0.13558E-02    0.22234E-05    0.28411E-01   -0.16298E-03    0.18603E-02    0.33218E-10    0.67011E-17    0.70000E+00
